20787,490000.0,1,2,1,34,0,0,0,0,-1,0,25015.0,20912.0,18817.0,13424.0,162851.0,151961.0,1340.0,1397.0,3193.0,162856.0,5461.0,5010.0,0
20788,500000.0,1,1,2,34,0,0,0,0,0,0,32282.0,32307.0,7403.0,12225.0,16702.0,21253.0,5000.0,5000.0,5000.0,5000.0,5000.0,8000.0,0
20789,50000.0,1,2,2,43,-1,-1,-1,-1,0,-1,396.0,396.0,396.0,792.0,396.0,396.0,396.0,396.0,792.0,0.0,396.0,792.0,1
20790,430000.0,1,1,1,42,-2,-2,-2,-2,-2,-2,11362.0,11461.0,5741.0,8897.0,1350.0,10184.0,11461.0,5745.0,8935.0,1350.0,10184.0,4190.0,0
20791,200000.0,1,2,1,37,-1,-1,0,-1,-1,0,29312.0,19203.0,9544.0,15296.0,7045.0,10712.0,19313.0,9455.0,15306.0,7055.0,10700.0,12389.0,0
20792,270000.0,1,3,2,38,0,0,0,0,0,0,263842.0,179711.0,185948.0,184252.0,183601.0,187003.0,11021.0,12041.0,8028.0,7001.0,5454.0,6001.0,0
20793,220000.0,1,2,1,49,-1,-1,-1,0,0,0,540.0,1148.0,20752.0,19397.0,19581.0,25071.0,1158.0,20752.0,1051.0,7120.0,14928.0,1177.0,0
20794,20000.0,1,2,2,34,-1,-1,-1,2,2,-2,390.0,390.0,780.0,780.0,0.0,0.0,390.0,780.0,0.0,0.0,0.0,0.0,0
20795,280000.0,1,1,2,35,1,-2,-2,-1,-1,-2,-2.0,399.0,182.0,4411.0,976.0,4968.0,401.0,183.0,4429.0,981.0,4992.0,4517.0,0
20796,70000.0,1,2,1,49,0,0,0,0,0,0,59156.0,54472.0,51258.0,48564.0,47512.0,48164.0,2020.0,2011.0,2013.0,2001.0,2000.0,2201.0,0
20797,420000.0,1,1,1,43,-2,-2,-2,-2,-2,-2,8100.0,14270.0,7324.0,2846.0,3027.0,5946.0,14274.0,8232.0,2853.0,3027.0,5946.0,32053.0,0
20798,90000.0,1,2,1,44,2,0,0,0,0,0,58395.0,59559.0,61640.0,62793.0,63493.0,67204.0,2134.0,3043.0,3000.0,2300.0,4506.0,15490.0,1
20799,10000.0,1,2,1,37,0,0,0,0,-1,-1,6930.0,6399.0,4634.0,5388.0,780.0,0.0,1065.0,1246.0,1000.0,780.0,0.0,390.0,0
20800,120000.0,1,2,2,41,1,2,0,0,-1,-1,121988.0,90063.0,27941.0,11990.0,390.0,390.0,0.0,1600.0,1000.0,390.0,390.0,0.0,1
20801,340000.0,1,2,1,49,0,0,0,0,0,0,317686.0,302986.0,263928.0,260916.0,257001.0,210033.0,17000.0,18000.0,13000.0,12000.0,12000.0,8000.0,0
20802,350000.0,1,2,1,49,0,0,0,0,0,0,213236.0,207648.0,212177.0,200000.0,197544.0,201886.0,7600.0,8008.0,7200.0,7200.0,7500.0,7500.0,0
20803,100000.0,1,2,1,34,2,2,2,0,0,2,84196.0,74621.0,64930.0,58433.0,50859.0,40005.0,2300.0,2000.0,4500.0,3300.0,0.0,3500.0,1
20804,60000.0,1,1,1,37,2,0,0,0,0,0,21962.0,23592.0,25702.0,26961.0,28509.0,29546.0,2000.0,2500.0,2000.0,2000.0,1500.0,2000.0,1
20805,290000.0,1,2,1,42,-2,-2,-2,-2,-1,-1,0.0,0.0,0.0,0.0,1855.0,3940.0,0.0,0.0,0.0,1855.0,3940.0,2490.0,1
20806,30000.0,1,2,1,37,0,0,0,0,0,0,15054.0,15104.0,15428.0,16273.0,16305.0,780.0,1551.0,1265.0,1500.0,841.0,0.0,0.0,1
20807,180000.0,1,2,2,31,0,0,-1,-1,-1,-1,6221.0,3571.0,4333.0,3334.0,3334.0,3334.0,1000.0,4337.0,3334.0,3334.0,3334.0,3334.0,1
20808,50000.0,1,2,2,49,0,0,0,0,0,0,59236.0,53689.0,48551.0,34656.0,18077.0,18815.0,2000.0,2124.0,2047.0,5618.0,1000.0,2000.0,1
20809,160000.0,1,2,1,39,0,0,0,2,2,0,34171.0,34939.0,38038.0,38683.0,37764.0,39053.0,1639.0,3683.0,1564.0,0.0,2053.0,3228.0,1
20810,30000.0,1,6,2,49,0,0,0,0,0,0,29429.0,29959.0,29467.0,28292.0,28819.0,28787.0,3000.0,1800.0,2000.0,2590.0,10000.0,1452.0,0
20811,240000.0,1,1,2,47,2,2,-2,-2,-2,-2,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20812,260000.0,1,3,2,43,0,0,0,0,0,0,154386.0,151549.0,158888.0,144169.0,151679.0,143995.0,10000.0,10000.0,10000.0,10000.0,8000.0,10000.0,0
20813,20000.0,1,2,2,42,1,2,0,0,2,0,11063.0,10594.0,11714.0,13923.0,13405.0,13683.0,0.0,1600.0,2726.0,0.0,643.0,646.0,1
20814,50000.0,1,3,2,39,2,0,0,0,0,-1,42245.0,42022.0,45811.0,48192.0,9498.0,6733.0,30003.0,13000.0,9036.0,6190.0,10135.0,16000.0,0
20815,180000.0,1,1,2,37,-1,-1,-1,-1,0,0,49531.0,45612.0,0.0,245863.0,250472.0,251024.0,45612.0,0.0,245863.0,5009.0,5040.0,0.0,0
20816,110000.0,1,3,1,43,-1,-1,-1,-1,0,0,390.0,390.0,5050.0,63032.0,33228.0,31073.0,390.0,5050.0,63032.0,1100.0,1100.0,1000.0,0
20817,130000.0,1,2,1,33,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,0
20818,30000.0,1,2,1,45,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,0.0,780.0,390.0,390.0,390.0,0.0,780.0,0.0,0
20819,130000.0,1,2,1,48,-2,-2,-2,-2,-2,-2,1115.0,1897.0,1020.0,3640.0,948.0,9071.0,1902.0,1023.0,3650.0,950.0,9093.0,4.0,0
20820,170000.0,1,2,1,38,-1,0,-1,-1,-1,0,16480.0,21770.0,11507.0,715.0,3282.0,715.0,15067.0,11572.0,3282.0,3282.0,0.0,3122.0,1
20821,240000.0,1,2,2,38,0,0,0,0,0,0,167544.0,168609.0,172591.0,145144.0,141134.0,127242.0,8400.0,10000.0,7500.0,5600.0,5500.0,4600.0,0
20822,360000.0,1,1,2,38,-1,-1,-1,-1,-1,-1,1800.0,2410.0,2722.0,2961.0,2669.0,2054.0,2413.0,2738.0,2969.0,2677.0,2060.0,2071.0,0
20823,150000.0,1,1,2,37,-1,-1,0,-1,0,0,305.0,87920.0,17991.0,101553.0,95786.0,82645.0,89524.0,19406.0,102989.0,2608.0,7845.0,0.0,0
20824,70000.0,1,3,2,38,0,0,0,0,0,0,68370.0,69911.0,69970.0,57118.0,27510.0,27176.0,2682.0,2563.0,1568.0,970.0,1000.0,2000.0,1
20825,220000.0,1,2,2,30,0,0,0,0,0,0,226613.0,217800.0,189016.0,137788.0,106713.0,96588.0,7667.0,7261.0,5170.0,4054.0,4500.0,1225.0,0
20826,80000.0,1,2,1,31,0,0,0,0,0,0,78356.0,70664.0,62223.0,26400.0,27201.0,27363.0,2600.0,2036.0,1500.0,1201.0,1500.0,2000.0,0
20827,180000.0,1,1,2,31,0,0,0,0,0,0,17426.0,29047.0,30572.0,38043.0,39441.0,42652.0,12000.0,2000.0,8043.0,2000.0,4000.0,12500.0,0
20828,390000.0,1,1,1,32,0,0,0,0,0,0,26214.0,25100.0,34131.0,31120.0,15768.0,30831.0,6000.0,10778.0,7063.0,7060.0,30009.0,10025.0,0
20829,20000.0,1,3,1,48,0,0,0,0,0,0,19195.0,20089.0,16739.0,17486.0,9392.0,9587.0,1257.0,1368.0,1115.0,301.0,310.0,352.0,1
20830,100000.0,1,1,1,44,0,0,0,0,2,0,81786.0,84489.0,86298.0,90857.0,89208.0,91119.0,3400.0,3400.0,6200.0,0.0,2800.0,2800.0,0
20831,10000.0,1,2,2,37,0,0,0,0,0,0,17018.0,13789.0,8236.0,9130.0,7302.0,7981.0,1117.0,2800.0,1200.0,265.0,800.0,500.0,0
20832,80000.0,1,3,1,42,-2,-2,-2,-2,-2,-2,390.0,1780.0,120.0,0.0,0.0,0.0,1780.0,360.0,0.0,0.0,0.0,0.0,0
20833,330000.0,1,1,1,48,-2,-2,-1,-1,-1,-1,0.0,12089.0,28933.0,14553.0,12400.0,20805.0,12089.0,28933.0,14553.0,12400.0,20805.0,0.0,0
20834,20000.0,1,2,1,47,0,0,0,2,2,2,10628.0,11650.0,14252.0,13678.0,15041.0,14751.0,1200.0,2800.0,0.0,1500.0,0.0,1000.0,1
20835,270000.0,1,1,2,33,-1,-1,0,-1,0,0,288.0,765.0,1277.0,42402.0,33855.0,32349.0,765.0,1004.0,42522.0,1026.0,10000.0,1041.0,0
20836,280000.0,1,2,2,33,-2,-2,-2,-2,-2,-2,0.0,2650.0,3294.0,3640.0,2720.0,7598.0,2650.0,3294.0,3640.0,2720.0,7598.0,4434.0,0
20837,180000.0,1,2,2,33,0,0,0,0,0,0,103956.0,103230.0,105945.0,111065.0,122028.0,125069.0,4100.0,4400.0,10000.0,12900.0,5000.0,5000.0,0
20838,350000.0,1,3,1,44,-1,-1,-1,-1,-1,-1,266692.0,3551.0,33112.0,2341.0,63698.0,38355.0,3569.0,33276.0,2353.0,64017.0,38546.0,435.0,0
20839,200000.0,1,3,1,44,2,0,0,0,0,0,147817.0,121668.0,67240.0,69798.0,72243.0,75277.0,11000.0,11000.0,5000.0,5000.0,5000.0,3000.0,1
20840,50000.0,1,2,1,41,0,0,0,0,0,0,49401.0,50079.0,50463.0,49407.0,29708.0,29308.0,1803.0,1988.0,1514.0,1041.0,1056.0,1078.0,1
20841,500000.0,1,1,1,41,0,0,2,2,-1,2,62289.0,63485.0,2015.0,-121.0,679.0,529.0,2608.0,0.0,0.0,800.0,0.0,1500.0,0
20842,140000.0,1,1,1,43,-1,-1,-1,-1,-1,-1,1453.0,1872.0,1249.0,1872.0,1453.0,1453.0,1872.0,1249.0,1872.0,1453.0,1453.0,1034.0,0
20843,180000.0,1,1,1,40,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20844,540000.0,1,6,2,49,0,0,0,0,0,0,83722.0,86030.0,82860.0,20879.0,3698.0,209167.0,3538.0,4380.0,2067.0,564.0,207019.0,6716.0,0
20845,30000.0,1,1,2,28,-1,-1,-1,-1,-2,-2,598.0,0.0,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,0
20846,270000.0,1,1,1,42,-1,-1,-1,-1,-1,-1,6532.0,3904.0,8537.0,5048.0,7507.0,24170.0,3923.0,8537.0,5056.0,7507.0,24170.0,3840.0,0
20847,210000.0,1,1,2,28,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20848,160000.0,1,4,1,45,1,-1,-1,-2,-1,0,0.0,10427.0,0.0,0.0,1817.0,1817.0,10427.0,0.0,0.0,1817.0,0.0,4700.0,0
20849,50000.0,1,3,2,39,0,0,-1,-1,2,0,34617.0,34390.0,810.0,19009.0,18035.0,18364.0,1000.0,810.0,51000.0,0.0,1000.0,1000.0,0
20850,50000.0,1,2,2,29,-1,-1,0,-1,-1,-1,5140.0,9377.0,5140.0,5140.0,5140.0,5140.0,9377.0,1000.0,5140.0,5140.0,5140.0,2600.0,0
20851,200000.0,1,2,1,33,0,0,0,2,-1,-1,57579.0,50612.0,10537.0,5552.0,2506.0,9443.0,5250.0,10023.0,27.0,2614.0,9454.0,5019.0,0
20852,240000.0,1,1,2,35,-1,-1,2,-1,0,-1,325.0,650.0,325.0,2250.0,1925.0,1925.0,650.0,0.0,2250.0,0.0,1925.0,1925.0,1
20853,50000.0,1,1,2,32,1,2,2,2,2,2,45997.0,47003.0,46468.0,47198.0,49634.0,48708.0,2064.0,500.0,1800.0,3528.0,0.0,3000.0,1
20854,80000.0,1,2,2,28,0,0,0,0,-2,-2,10677.0,9478.0,4603.0,0.0,0.0,0.0,2017.0,1033.0,0.0,0.0,0.0,1820.0,0
20855,80000.0,1,2,1,34,2,2,2,0,0,0,81882.0,81814.0,78353.0,78814.0,49062.0,48764.0,3650.0,0.0,3328.0,1888.0,1787.0,1960.0,1
20856,80000.0,1,2,1,30,2,0,0,0,0,3,13708.0,22668.0,31456.0,40111.0,48633.0,56740.0,9200.0,9200.0,9200.0,9200.0,9200.0,0.0,1
20857,200000.0,1,2,1,38,0,0,0,-2,-2,-2,7400.0,2872.0,212.0,2387.0,0.0,-2620.0,1005.0,220.0,2387.0,0.0,0.0,3380.0,0
20858,200000.0,1,3,1,41,0,0,0,0,0,0,171929.0,157860.0,145044.0,137480.0,6320.0,780.0,7000.0,8080.0,6000.0,0.0,0.0,0.0,1
20859,290000.0,1,1,2,38,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20860,80000.0,1,2,1,39,0,0,0,0,0,0,145905.0,147860.0,78545.0,19212.0,36800.0,18900.0,5107.0,3269.0,1400.0,368.0,1000.0,0.0,0
20861,250000.0,1,1,1,40,0,-1,-1,-1,-1,2,307321.0,4696.0,5579.0,8537.0,2500.0,2500.0,4730.0,5607.0,8634.0,2500.0,0.0,0.0,0
20862,50000.0,1,2,1,37,1,-1,-1,-1,-1,-2,0.0,780.0,390.0,780.0,0.0,0.0,780.0,390.0,780.0,0.0,0.0,0.0,0
20863,240000.0,1,2,1,45,0,0,0,0,0,0,228278.0,232449.0,223853.0,225623.0,221130.0,225446.0,10000.0,9000.0,10000.0,8301.0,9000.0,13000.0,0
20864,130000.0,1,2,1,43,0,0,0,-1,-1,-1,59762.0,61877.0,60390.0,390.0,390.0,390.0,3496.0,1208.0,390.0,390.0,390.0,390.0,0
20865,190000.0,1,2,1,45,0,0,0,0,0,0,82764.0,63105.0,55282.0,50864.0,48782.0,49241.0,5000.0,2600.0,2000.0,3000.0,5000.0,2000.0,0
20866,20000.0,1,2,2,40,-1,-1,0,0,0,0,1261.0,11839.0,9610.0,7004.0,10614.0,10433.0,11839.0,1266.0,1000.0,5000.0,209.0,0.0,0
20867,60000.0,1,2,2,32,1,2,2,2,2,2,47908.0,49823.0,48757.0,52312.0,52960.0,51985.0,3000.0,0.0,5000.0,2100.0,0.0,4600.0,0
20868,170000.0,1,2,1,35,1,2,2,2,2,0,17920.0,19229.0,18642.0,19743.0,19422.0,3644.0,1900.0,0.0,2000.0,0.0,500.0,500.0,0
