23700,50000.0,2,3,1,52,1,-2,-2,-1,-1,-1,0.0,0.0,0.0,831.0,138.0,658.0,0.0,0.0,831.0,138.0,658.0,0.0,0
23701,490000.0,2,1,1,53,-2,-2,-2,-2,-2,-2,1700.0,8913.0,0.0,400.0,4186.0,6205.0,8913.0,0.0,400.0,4186.0,6205.0,2025.0,0
23702,50000.0,2,3,2,52,0,0,0,0,0,0,47670.0,48447.0,49493.0,48497.0,18930.0,19329.0,1954.0,2000.0,20567.0,1000.0,664.0,1000.0,0
23703,340000.0,2,2,1,57,-1,-1,-1,-1,-1,-1,16729.0,8942.0,10301.0,20793.0,14817.0,4614.0,8942.0,10321.0,20793.0,14817.0,4614.0,7005.0,0
23704,240000.0,2,3,1,51,0,0,0,0,0,0,225614.0,232072.0,204121.0,171051.0,175416.0,179754.0,10473.0,8000.0,30000.0,6000.0,6000.0,20000.0,0
23705,50000.0,2,3,1,53,2,2,2,2,2,2,40926.0,43236.0,45250.0,46003.0,44193.0,44838.0,3000.0,3000.0,1800.0,0.0,1500.0,2300.0,1
23706,500000.0,2,2,1,50,0,0,0,2,0,0,290301.0,296479.0,306661.0,306438.0,298068.0,293489.0,11000.0,15000.0,10000.0,10003.0,10000.0,11000.0,0
23707,410000.0,2,2,1,50,0,0,0,0,0,0,249152.0,246659.0,248934.0,246011.0,240845.0,213767.0,9000.0,11000.0,10000.0,7500.0,8000.0,8000.0,0
23708,280000.0,2,2,1,64,0,0,2,0,0,0,22715.0,37818.0,35497.0,30164.0,7164.0,7164.0,15506.0,17.0,3364.0,0.0,0.0,0.0,0
23709,240000.0,2,2,2,59,0,0,0,0,0,0,230026.0,239796.0,231230.0,196471.0,190004.0,161867.0,20000.0,12000.0,7000.0,8000.0,6000.0,6205.0,0
23710,20000.0,2,1,2,54,0,0,0,0,0,0,17016.0,17909.0,18298.0,18761.0,17781.0,10674.0,1568.0,1737.0,1200.0,0.0,0.0,0.0,0
23711,100000.0,2,2,1,55,2,2,2,2,2,2,44400.0,47439.0,48385.0,49285.0,50176.0,51228.0,4100.0,2000.0,2000.0,2000.0,2000.0,0.0,1
23712,290000.0,2,2,1,52,0,0,0,0,0,0,276377.0,282814.0,288983.0,203517.0,208435.0,212674.0,12880.0,13000.0,8000.0,8600.0,9000.0,4000.0,0
23713,100000.0,2,3,2,50,0,0,0,2,0,0,82397.0,84027.0,88734.0,86369.0,89994.0,89681.0,3004.0,7500.0,0.0,5001.0,3390.0,4000.0,0
23714,270000.0,2,2,1,65,-1,-1,-1,-1,-1,-1,157.0,0.0,2521.0,5145.0,8422.0,6374.0,0.0,2521.0,5184.0,8422.0,6374.0,0.0,0
23715,80000.0,2,3,2,57,0,0,0,0,0,0,78312.0,77359.0,76081.0,76526.0,27571.0,28783.0,3459.0,3500.0,1959.0,982.0,2000.0,1482.0,0
23716,280000.0,2,1,1,47,4,3,2,2,2,2,127928.0,127530.0,130168.0,131222.0,132758.0,135654.0,3000.0,6000.0,4500.0,5000.0,5000.0,5000.0,1
23717,30000.0,2,3,1,52,1,-2,-2,-2,-1,0,-190.0,-760.0,-760.0,-760.0,760.0,760.0,0.0,0.0,0.0,1520.0,0.0,0.0,0
23718,90000.0,2,3,1,53,0,0,0,0,0,0,88363.0,87235.0,88338.0,78994.0,50095.0,48987.0,3200.0,4000.0,2602.0,2000.0,3000.0,2000.0,1
23719,600000.0,2,1,1,53,-2,-2,-2,-2,-2,-2,84300.0,27446.0,0.0,0.0,6677.0,83034.0,27446.0,0.0,0.0,6677.0,83034.0,0.0,0
23720,70000.0,2,3,1,54,0,0,0,0,0,0,37717.0,38744.0,40538.0,39489.0,11590.0,11835.0,1655.0,2449.0,2400.0,414.0,431.0,500.0,0
23721,270000.0,2,3,1,58,-2,-2,-2,-2,-2,-2,936.0,1188.0,2078.0,795.0,828.0,1251.0,1188.0,2078.0,795.0,828.0,1251.0,2267.0,0
23722,260000.0,2,3,1,59,0,0,0,0,0,0,258885.0,261183.0,262546.0,238614.0,195149.0,195771.0,10000.0,11000.0,13067.0,10003.0,8000.0,11488.0,0
23723,50000.0,2,3,1,59,0,0,-2,-2,-2,-2,25775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23724,50000.0,2,3,1,53,0,0,0,0,0,0,48549.0,49180.0,48521.0,8731.0,8777.0,9261.0,2277.0,2290.0,1500.0,1000.0,1000.0,2000.0,1
23725,70000.0,2,3,2,52,0,0,0,0,0,0,103570.0,105991.0,67243.0,67533.0,28653.0,29253.0,3500.0,2777.0,1751.0,969.0,1004.0,938.0,0
23726,210000.0,2,3,1,55,-1,-1,-2,-1,0,0,3857.0,0.0,0.0,95438.0,96317.0,98400.0,0.0,0.0,95438.0,3393.0,3580.0,3998.0,0
23727,330000.0,2,3,1,50,-1,-1,-2,-2,-2,-1,2064.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,324.0,0.0,0
23728,200000.0,2,2,1,51,0,0,0,0,0,0,288015.0,148160.0,98651.0,251331.0,255017.0,54705.0,4470.0,9746.0,155858.0,5869.0,1964.0,1938.0,0
23729,220000.0,2,1,1,51,-2,-2,-2,-2,-2,-2,3315.0,2625.0,4863.0,1917.0,809.0,709.0,2625.0,4863.0,1917.0,809.0,709.0,1195.0,0
23730,50000.0,2,3,1,52,0,0,0,0,0,0,11463.0,12763.0,14149.0,15162.0,15463.0,15788.0,1500.0,1600.0,1252.0,553.0,574.0,747.0,0
23731,20000.0,2,2,1,53,0,0,0,0,0,0,19594.0,19502.0,19431.0,20290.0,20293.0,19665.0,2000.0,1700.0,1500.0,700.0,750.0,1000.0,0
23732,30000.0,2,2,2,53,-1,-1,0,0,0,0,356.0,15666.0,16863.0,7380.0,8580.0,10000.0,15700.0,2000.0,2000.0,1200.0,2200.0,0.0,1
23733,280000.0,2,2,1,56,2,0,0,0,0,0,284128.0,284204.0,284041.0,283396.0,213294.0,213384.0,9970.0,10261.0,17003.0,7657.0,7750.0,7861.0,1
23734,60000.0,2,3,1,60,0,0,0,0,0,0,57974.0,57637.0,56594.0,57097.0,56854.0,58325.0,2810.0,2648.0,2050.0,2084.0,2437.0,1968.0,0
23735,200000.0,2,3,1,50,0,0,0,0,0,0,8413.0,8611.0,15818.0,21813.0,20890.0,29890.0,5000.0,8000.0,10000.0,10000.0,10000.0,4686.0,0
23736,230000.0,2,2,2,51,0,0,0,0,0,0,213457.0,226037.0,213682.0,219016.0,172407.0,163690.0,17000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0
23737,230000.0,2,1,1,51,-2,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,496.0,496.0,1
