20562,180000.0,1,2,2,28,1,2,2,2,2,2,29484.0,30309.0,28313.0,942.0,1038.0,492.0,2000.0,942.0,0.0,492.0,0.0,600.0,0
20563,140000.0,1,2,2,30,-1,-1,0,0,2,2,188.0,6229.0,7936.0,13194.0,5692.0,8410.0,6229.0,2000.0,5600.0,0.0,3002.0,2.0,0
20564,30000.0,1,3,2,25,0,0,-2,-2,-2,-2,1211.0,-50.0,-440.0,-830.0,-1220.0,-1220.0,0.0,0.0,0.0,0.0,0.0,2000.0,0
20565,50000.0,1,3,2,25,0,0,0,0,0,0,35227.0,36236.0,21068.0,18132.0,18405.0,16754.0,2011.0,2000.0,2000.0,1000.0,1000.0,1000.0,0
20566,170000.0,1,4,2,30,-1,-1,-1,-1,-1,-1,297.0,1093.0,2633.0,1291.0,3117.0,1267.0,1096.0,2640.0,1294.0,3126.0,1270.0,1002.0,0
20567,80000.0,1,2,2,29,2,0,0,2,0,0,9928.0,11446.0,13150.0,13233.0,13663.0,13994.0,2000.0,2200.0,600.0,650.0,700.0,1449.0,1
20568,290000.0,1,2,1,30,-1,-1,-1,0,0,0,8452.0,7718.0,237648.0,236463.0,146420.0,148600.0,7728.0,237648.0,8900.0,5300.0,5541.0,4700.0,0
20569,20000.0,1,2,2,28,2,2,0,0,0,0,17429.0,16849.0,17187.0,8585.0,8760.0,12000.0,0.0,1202.0,1000.0,175.0,3240.0,0.0,1
20570,20000.0,1,2,1,27,-1,-1,-1,-1,-1,-1,690.0,665.0,1164.0,1523.0,1228.0,500.0,665.0,1164.0,1523.0,1228.0,500.0,0.0,0
20571,100000.0,1,1,2,26,0,0,0,-1,0,0,1847.0,3614.0,3252.0,42058.0,33171.0,18379.0,2000.0,2000.0,42058.0,500.0,2000.0,2000.0,0
20572,10000.0,1,3,2,27,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20573,30000.0,1,3,2,28,0,0,0,0,2,2,22634.0,23638.0,24689.0,28809.0,30052.0,29057.0,1385.0,1440.0,4560.0,2001.0,1.0,1228.0,1
20574,180000.0,1,1,2,29,0,0,0,0,0,2,183887.0,93962.0,95955.0,98354.0,105327.0,107500.0,4000.0,3500.0,4000.0,8600.0,4000.0,0.0,0
20575,160000.0,1,1,1,31,1,2,0,0,-2,-2,3310.0,2250.0,1698.0,-51.0,-51.0,-51.0,0.0,1005.0,7.0,0.0,0.0,2821.0,0
20576,390000.0,1,2,2,29,0,0,0,0,0,0,65354.0,70758.0,70791.0,66495.0,52055.0,68567.0,20000.0,14000.0,10000.0,12000.0,30000.0,13000.0,0
20577,90000.0,1,2,2,28,0,0,0,0,0,0,42322.0,43314.0,44354.0,45372.0,46317.0,51292.0,1997.0,2037.0,2055.0,2000.0,5913.0,0.0,0
20578,310000.0,1,2,2,29,3,2,2,2,-1,2,400.0,400.0,400.0,400.0,20334.0,19050.0,0.0,0.0,0.0,20334.0,0.0,21573.0,0
20579,100000.0,1,2,1,29,0,0,0,0,0,0,66195.0,62771.0,63533.0,57079.0,16634.0,26438.0,2303.0,3000.0,3000.0,1000.0,10022.0,3065.0,0
20580,50000.0,1,3,2,27,-1,-1,-1,-1,-1,-1,3150.0,9375.0,725.0,21423.0,6308.0,12651.0,9375.0,730.0,21423.0,6308.0,12651.0,6243.0,0
20581,500000.0,1,2,2,30,0,0,2,2,0,0,20544.0,25756.0,26176.0,18124.0,8133.0,4051.0,5835.0,1055.0,23.0,9.0,20.0,15099.0,0
20582,120000.0,1,2,1,30,1,2,2,2,0,0,80226.0,81812.0,82922.0,80989.0,82761.0,84766.0,3500.0,3000.0,0.0,3120.0,3500.0,3100.0,0
20583,80000.0,1,3,1,29,0,0,0,0,0,0,52175.0,45429.0,46595.0,47224.0,46903.0,46973.0,2034.0,2200.0,1738.0,1796.0,1832.0,1842.0,0
20584,140000.0,1,1,2,27,0,0,0,0,0,0,88588.0,86625.0,89226.0,91680.0,93220.0,94456.0,3200.0,4000.0,4003.0,4003.0,4006.0,4000.0,0
20585,50000.0,1,2,2,31,1,2,0,0,0,-1,51086.0,49804.0,28662.0,29476.0,4011.0,1000.0,0.0,2000.0,1500.0,1000.0,1000.0,0.0,0
20586,400000.0,1,1,2,30,0,0,0,0,0,0,162540.0,155319.0,171087.0,172732.0,156830.0,139816.0,10000.0,32000.0,18000.0,5000.0,4000.0,10000.0,0
20587,380000.0,1,1,2,29,0,-1,-1,-1,-1,-1,24469.0,30689.0,19947.0,22529.0,3885.0,23616.0,30690.0,10007.0,24012.0,3906.0,24018.0,13024.0,0
20588,100000.0,1,1,2,29,0,0,0,0,0,0,57757.0,60367.0,62959.0,61796.0,62602.0,64983.0,5003.0,5003.0,1723.0,3115.0,3000.0,3000.0,0
20589,110000.0,1,1,2,29,0,0,0,0,0,0,104216.0,104343.0,142622.0,73702.0,75513.0,77111.0,7316.0,3000.0,6000.0,3000.0,2935.0,3011.0,0
20590,130000.0,1,2,2,29,1,-1,-1,-1,-1,0,-4.0,1198.0,101424.0,-1175.0,111715.0,52337.0,1202.0,101726.0,1228.0,114488.0,2000.0,2007.0,0
20591,200000.0,1,2,1,29,-2,-2,-2,-2,-2,-2,1418.0,3052.0,3538.0,17091.0,2413.0,1301.0,3066.0,3555.0,17175.0,2435.0,1307.0,5839.0,0
20592,170000.0,1,1,2,25,-2,-1,0,0,0,0,-1028.0,58324.0,57657.0,58832.0,60002.0,61260.0,60751.0,2100.0,2135.0,2148.0,2225.0,2396.0,0
20593,50000.0,1,2,2,27,0,0,0,0,0,0,17831.0,18139.0,18777.0,19662.0,19348.0,19355.0,1295.0,1323.0,1598.0,674.0,690.0,855.0,0
20594,140000.0,1,3,2,29,0,0,0,0,0,0,7307.0,11718.0,5280.0,8166.0,18002.0,22262.0,5000.0,3000.0,3000.0,10000.0,5000.0,2500.0,0
20595,50000.0,1,2,1,32,0,0,0,0,0,0,41266.0,50669.0,48942.0,27836.0,40346.0,38668.0,27004.0,1613.0,1484.0,3675.0,698.0,1000.0,1
20596,100000.0,1,4,2,29,0,0,0,0,0,0,92086.0,93153.0,96642.0,99362.0,100571.0,102680.0,3500.0,5000.0,4400.0,3669.0,3800.0,4000.0,0
20597,200000.0,1,2,1,32,2,2,2,2,2,0,110419.0,112518.0,114247.0,115896.0,112545.0,115565.0,5400.0,5000.0,5000.0,0.0,5000.0,4235.0,1
20598,70000.0,1,3,1,33,0,0,0,0,0,0,70011.0,67411.0,65867.0,55969.0,41298.0,0.0,15000.0,3068.0,2410.0,0.0,0.0,0.0,1
20599,320000.0,1,2,2,29,0,0,0,0,0,0,146515.0,131130.0,123226.0,111975.0,95510.0,79385.0,4697.0,5920.0,4000.0,3012.0,3000.0,3000.0,0
20600,90000.0,1,1,2,31,0,0,2,0,0,0,32581.0,36525.0,35660.0,36436.0,33548.0,32061.0,4500.0,0.0,3000.0,10000.0,2000.0,2000.0,0
20601,220000.0,1,2,2,31,0,0,0,0,0,0,167390.0,123981.0,250982.0,129905.0,131248.0,139420.0,6000.0,5000.0,6500.0,5000.0,10500.0,5200.0,1
20602,170000.0,1,4,2,28,0,0,0,0,0,0,169763.0,166286.0,162330.0,110034.0,97018.0,96056.0,6300.0,8138.0,4206.0,3366.0,3421.0,3642.0,0
20603,150000.0,1,2,2,28,1,2,0,0,0,0,155963.0,148095.0,143845.0,132677.0,86265.0,88390.0,12.0,8000.0,5300.0,3500.0,5000.0,4000.0,0
20604,180000.0,1,1,2,29,-2,-1,-1,-1,-2,-2,0.0,300.0,740.0,0.0,0.0,0.0,300.0,740.0,0.0,0.0,0.0,0.0,1
20605,110000.0,1,2,2,29,0,0,0,0,0,0,104968.0,107221.0,109494.0,111954.0,111771.0,111703.0,4000.0,4000.0,4300.0,4164.0,4500.0,4200.0,0
20606,200000.0,1,1,2,30,1,2,2,2,2,2,182499.0,184632.0,180260.0,192260.0,187714.0,195702.0,6600.0,0.0,15000.0,0.0,11013.0,5549.0,1
20607,150000.0,1,1,2,30,-2,-2,-2,-2,-2,-2,989.0,1023.0,7542.0,1200.0,0.0,0.0,1023.0,7542.0,1200.0,0.0,0.0,689.0,0
20608,260000.0,1,1,2,30,-2,-2,-2,-2,-2,-2,2322.0,1233.0,3302.0,6592.0,5008.0,3386.0,1233.0,3302.0,6592.0,5008.0,3386.0,2547.0,0
20609,360000.0,1,1,2,30,0,0,0,0,0,0,365290.0,362533.0,358716.0,353426.0,299403.0,260620.0,13000.0,14000.0,12080.0,10000.0,9500.0,6000.0,0
20610,130000.0,1,2,2,29,2,2,2,0,0,0,47272.0,47984.0,47113.0,48218.0,49408.0,50648.0,1600.0,0.0,1700.0,1800.0,2000.0,1800.0,0
20611,500000.0,1,1,2,29,0,0,0,0,0,-1,29378.0,20154.0,11963.0,8839.0,2678.0,3028.0,5000.0,8000.0,3000.0,1000.0,3028.0,8878.0,0
20612,340000.0,1,1,2,29,0,0,0,0,0,0,277140.0,272579.0,271986.0,227152.0,221218.0,159462.0,10000.0,13012.0,8008.0,8343.0,9463.0,196000.0,1
20613,70000.0,1,1,2,26,0,0,0,0,0,2,51897.0,51961.0,51435.0,51512.0,54709.0,52462.0,2230.0,2009.0,2397.0,5912.0,0.0,2448.0,0
20614,90000.0,1,2,1,29,-1,-1,-1,0,0,-1,500.0,715.0,26854.0,28146.0,0.0,2000.0,715.0,26854.0,3000.0,0.0,2000.0,0.0,0
20615,50000.0,1,2,1,30,4,3,2,0,0,0,49926.0,48840.0,46958.0,47796.0,48800.0,50108.0,0.0,0.0,2000.0,2000.0,2000.0,6000.0,1
20616,170000.0,1,2,2,30,-2,-1,0,0,0,0,352.0,14540.0,14315.0,15535.0,14453.0,16518.0,14547.0,1500.0,1542.0,1456.0,3521.0,1881.0,0
20617,50000.0,1,3,2,30,0,0,0,0,0,0,43702.0,44979.0,46755.0,47412.0,47703.0,49495.0,2000.0,2501.0,2000.0,2000.0,2500.0,2000.0,0
20618,90000.0,1,1,2,29,0,0,0,0,0,2,47585.0,48575.0,49922.0,51290.0,56608.0,55576.0,1782.0,2129.0,2497.0,6815.0,0.0,4275.0,0
20619,200000.0,1,2,2,29,0,0,0,0,0,0,69182.0,69862.0,44150.0,43874.0,41378.0,832.0,3000.0,3500.0,1500.0,500.0,1000.0,109586.0,0
20620,20000.0,1,2,2,32,0,0,-1,0,0,0,18472.0,19968.0,17199.0,18367.0,18130.0,18500.0,2000.0,17199.0,1600.0,363.0,370.0,1500.0,0
20621,280000.0,1,3,1,32,0,0,0,0,0,0,158798.0,163164.0,168543.0,172083.0,173850.0,177469.0,6000.0,7000.0,6762.0,4880.0,5050.0,5100.0,1
20622,200000.0,1,3,1,33,-1,-1,-1,-1,-1,0,5868.0,8654.0,3408.0,12019.0,22169.0,7416.0,8697.0,3439.0,12079.0,22219.0,185.0,12019.0,0
20623,50000.0,1,2,2,32,0,0,0,0,0,2,50240.0,50149.0,50021.0,44924.0,49669.0,42689.0,6000.0,8000.0,3000.0,9000.0,0.0,10000.0,1
20624,100000.0,1,1,2,32,0,0,0,-2,-1,-1,13565.0,8130.0,-332.0,-732.0,-1782.0,-2250.0,1000.0,0.0,1732.0,1268.0,2000.0,3500.0,0
20625,120000.0,1,2,1,32,-1,-1,-1,-1,-1,-1,1166.0,1491.0,995.0,1318.0,1322.0,2826.0,2000.0,1000.0,2000.0,1500.0,3000.0,0.0,0
20626,30000.0,1,3,2,32,0,0,0,0,0,0,5981.0,7369.0,8542.0,9552.0,9743.0,10085.0,1500.0,1300.0,1159.0,350.0,500.0,370.0,0
20627,160000.0,1,2,2,32,0,0,0,0,0,-1,38254.0,38919.0,17243.0,18478.0,3541.0,6459.0,1907.0,2000.0,2000.0,300.0,6459.0,3000.0,0
20628,360000.0,1,1,2,29,-1,2,-1,-1,-1,-1,6902.0,1950.0,2618.0,2868.0,425.0,29879.0,141.0,2618.0,2868.0,425.0,29879.0,18780.0,0
20629,200000.0,1,2,2,33,-1,-1,-1,-1,-1,-1,18044.0,390.0,20718.0,390.0,390.0,390.0,390.0,20718.0,390.0,390.0,390.0,540.0,1
20630,220000.0,1,1,2,29,0,0,0,0,0,0,26012.0,25916.0,24998.0,23965.0,23865.0,23667.0,1410.0,1417.0,1333.0,731.0,1019.0,1045.0,0
20631,80000.0,1,1,2,30,-1,0,-1,0,0,0,5504.0,6187.0,100.0,600.0,1438.0,1919.0,1004.0,504.0,500.0,1000.0,500.0,3500.0,0
20632,160000.0,1,1,1,30,-1,0,0,0,0,0,16754.0,44946.0,40453.0,40951.0,40709.0,35569.0,40453.0,2002.0,1500.0,2000.0,1000.0,6443.0,0
20633,260000.0,1,2,2,30,0,0,0,2,0,0,4640.0,5891.0,8840.0,8464.0,10068.0,10977.0,1500.0,4000.0,0.0,2000.0,1500.0,1000.0,0
20634,120000.0,1,2,2,31,0,0,0,0,0,0,120619.0,118983.0,109786.0,104000.0,121427.0,116652.0,5326.0,5059.0,4000.0,120203.0,5000.0,5000.0,0
20635,80000.0,1,2,2,30,0,0,2,-1,-1,-2,53627.0,64913.0,19476.0,61302.0,0.0,0.0,33000.0,56.0,62877.0,0.0,41150.0,81000.0,0
20636,20000.0,1,1,2,30,-1,0,0,0,0,0,82812.0,85352.0,91161.0,92910.0,98710.0,150.0,2697.0,6000.0,3000.0,6000.0,150.0,1832.0,0
20637,100000.0,1,3,2,30,0,0,0,0,0,0,92218.0,78066.0,77240.0,87919.0,75386.0,69410.0,3435.0,4608.0,25140.0,2566.0,2375.0,4621.0,0
20638,50000.0,1,2,2,31,0,0,3,2,0,0,10426.0,14466.0,13952.0,13418.0,13686.0,13456.0,4231.0,0.0,0.0,451.0,456.0,449.0,0
20639,50000.0,1,2,2,29,0,0,-2,-2,-2,-2,30900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0
20640,260000.0,1,1,1,37,0,0,3,2,2,2,163553.0,192724.0,188441.0,191134.0,193673.0,197104.0,32000.0,0.0,7100.0,7000.0,6500.0,7000.0,1
