20672,150000.0,1,2,2,32,0,0,0,0,0,0,146785.0,92750.0,73822.0,35706.0,28178.0,20782.0,3300.0,3114.0,2000.0,2000.0,2000.0,3700.0,1
20673,100000.0,1,2,2,32,0,0,0,2,2,2,34904.0,37007.0,42076.0,41105.0,44090.0,48914.0,3000.0,6000.0,0.0,4000.0,5700.0,2000.0,1
20674,20000.0,1,2,2,35,0,0,0,3,7,6,6855.0,11392.0,15863.0,20581.0,20298.0,19424.0,5000.0,5000.0,5000.0,0.0,0.0,1000.0,1
20675,330000.0,1,2,1,38,0,0,0,0,0,0,144729.0,124279.0,119672.0,95699.0,98424.0,101167.0,10000.0,4026.0,3507.0,5000.0,5000.0,5000.0,0
20676,20000.0,1,3,2,31,3,2,2,2,0,0,11358.0,10884.0,13109.0,12602.0,13093.0,13433.0,0.0,2716.0,0.0,700.0,700.0,500.0,1
20677,200000.0,1,3,2,32,-1,-1,0,-1,0,-1,4881.0,6685.0,34484.0,13361.0,5540.0,12495.0,6691.0,30088.0,13378.0,127.0,12502.0,109.0,0
20678,90000.0,1,3,3,40,0,0,0,0,0,0,53256.0,53695.0,55426.0,56544.0,57048.0,58421.0,1923.0,2597.0,2637.0,2041.0,2291.0,4824.0,1
20679,90000.0,1,2,1,47,0,0,-1,-1,-2,-1,54268.0,52500.0,2888.0,0.0,0.0,300.0,2425.0,2888.0,0.0,0.0,300.0,0.0,1
20680,150000.0,1,3,1,39,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20681,20000.0,1,3,2,47,1,2,0,0,0,2,17629.0,17053.0,17796.0,18729.0,19049.0,17300.0,0.0,1325.0,1258.0,1373.0,0.0,602.0,1
20682,50000.0,1,2,2,28,0,0,0,0,0,0,16889.0,17868.0,18028.0,38126.0,18690.0,19082.0,1271.0,1711.0,20809.0,668.0,692.0,740.0,0
20683,20000.0,1,2,1,32,0,0,0,0,-1,-1,7162.0,8229.0,8290.0,0.0,390.0,780.0,1200.0,1000.0,0.0,390.0,780.0,0.0,0
20684,180000.0,1,1,1,48,0,0,0,0,0,0,64788.0,66092.0,65236.0,65912.0,66523.0,67020.0,3000.0,2370.0,3000.0,3000.0,2588.0,2500.0,0
20685,50000.0,1,2,2,29,2,2,2,2,2,0,35488.0,36606.0,37526.0,38214.0,37302.0,38546.0,2000.0,1800.0,1600.0,0.0,2000.0,1600.0,1
20686,180000.0,1,2,1,37,0,0,0,0,-2,-2,175287.0,180811.0,184389.0,-261.0,-261.0,-261.0,8440.0,8500.0,174.0,0.0,0.0,0.0,0
20687,200000.0,1,2,1,40,2,2,0,0,0,0,208012.0,199367.0,202668.0,111486.0,118951.0,89077.0,0.0,8756.0,5003.0,10053.0,10066.0,10027.0,1
20688,180000.0,1,1,2,28,2,2,2,2,2,2,175154.0,175790.0,153515.0,130864.0,131569.0,128983.0,5100.0,50.0,14500.0,4500.0,296.0,4500.0,0
20689,440000.0,1,1,2,31,0,0,-1,-1,0,0,37547.0,29349.0,23713.0,25427.0,21187.0,26486.0,20016.0,29748.0,25448.0,10015.0,14501.0,11501.0,0
20690,30000.0,1,2,2,40,3,3,2,0,0,0,26129.0,25422.0,24728.0,26041.0,26511.0,27034.0,0.0,0.0,1730.0,1200.0,1100.0,1151.0,1
20691,270000.0,1,1,2,36,-1,0,-1,-1,-1,-1,109611.0,64202.0,33846.0,42278.0,36841.0,57844.0,6285.0,33894.0,42399.0,36841.0,57844.0,35862.0,0
20692,130000.0,1,3,2,28,0,0,0,0,0,0,132703.0,132258.0,133781.0,133834.0,132336.0,132614.0,5000.0,6900.0,7000.0,7000.0,6000.0,5500.0,0
20693,50000.0,1,2,2,29,0,0,0,0,0,0,13200.0,12930.0,12684.0,12050.0,11005.0,9952.0,1506.0,1521.0,1148.0,364.0,355.0,390.0,0
20694,130000.0,1,2,1,42,-1,-1,-1,-1,-1,-1,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,0
20695,190000.0,1,2,1,41,2,2,0,0,0,0,127370.0,117487.0,117568.0,103011.0,101336.0,91215.0,0.0,6000.0,5000.0,3300.0,5000.0,4000.0,1
20696,50000.0,1,2,2,34,1,2,2,2,0,0,53916.0,55036.0,56075.0,54515.0,52250.0,52433.0,2600.0,2500.0,0.0,2000.0,4000.0,0.0,1
20697,50000.0,1,2,2,35,0,0,0,0,0,0,49878.0,46785.0,41728.0,41163.0,29408.0,30047.0,1718.0,2070.0,1505.0,1500.0,1242.0,1300.0,0
20698,50000.0,1,3,1,42,0,0,0,0,0,0,42238.0,29224.0,23807.0,17623.0,17974.0,18350.0,1425.0,2000.0,1293.0,644.0,666.0,676.0,0
20699,80000.0,1,3,2,44,0,0,0,0,-1,-1,55297.0,56677.0,57687.0,4500.0,4500.0,0.0,2300.0,2200.0,1005.0,4500.0,0.0,0.0,1
20700,70000.0,1,2,1,36,0,0,0,0,0,0,33050.0,34100.0,21351.0,19837.0,19273.0,13900.0,5000.0,2000.0,3000.0,4000.0,10000.0,10000.0,0
20701,50000.0,1,3,2,49,0,0,0,0,0,0,48245.0,27656.0,23168.0,20245.0,20251.0,19970.0,1286.0,21578.0,1310.0,706.0,806.0,656.0,0
20702,30000.0,1,1,2,33,1,2,2,2,2,2,25826.0,27274.0,25744.0,27504.0,26987.0,26927.0,3000.0,0.0,3000.0,1000.0,1300.0,0.0,0
20703,310000.0,1,2,2,34,0,0,2,0,0,0,200328.0,48481.0,47426.0,48621.0,49743.0,50824.0,3860.0,0.0,2000.0,1895.0,2000.0,2000.0,0
20704,120000.0,1,2,2,35,0,0,0,2,2,0,49485.0,52108.0,56950.0,58419.0,56885.0,57920.0,3458.0,6300.0,3000.0,0.0,2103.0,2300.0,1
20705,280000.0,1,2,1,47,0,0,0,0,0,0,191759.0,189888.0,185018.0,182224.0,184859.0,185412.0,10051.0,10025.0,10009.0,10022.0,10049.0,7005.0,0
20706,90000.0,1,2,1,39,0,0,0,0,0,0,36703.0,38089.0,40162.0,41422.0,42172.0,34477.0,2000.0,3000.0,2000.0,1600.0,1500.0,2000.0,0
20707,280000.0,1,1,1,42,-2,-2,-2,-2,-2,-2,-26.0,-26.0,-26.0,-26.0,5294.0,-4.0,0.0,0.0,0.0,5320.0,0.0,919.0,0
20708,10000.0,1,2,1,44,0,0,0,0,0,0,6436.0,6398.0,5295.0,5635.0,8735.0,6745.0,3012.0,2000.0,3009.0,4000.0,0.0,0.0,1
20709,340000.0,1,1,1,43,-2,-2,-2,-2,-2,-2,185.0,4418.0,0.0,3931.0,2295.0,0.0,4418.0,0.0,3931.0,2295.0,0.0,2254.0,0
20710,70000.0,1,2,1,44,1,2,2,2,2,2,54297.0,52837.0,56581.0,55084.0,56071.0,59008.0,0.0,5200.0,0.0,2500.0,4000.0,0.0,1
20711,560000.0,1,2,1,49,0,0,2,2,-1,-1,13432.0,12762.0,7077.0,3416.0,3416.0,416.0,3300.0,1416.0,0.0,3416.0,416.0,3416.0,0
20712,360000.0,1,2,1,40,-1,-1,2,-1,-1,-1,1473.0,3125.0,1473.0,1473.0,1473.0,1473.0,3125.0,0.0,1473.0,1473.0,1473.0,1473.0,0
20713,70000.0,1,3,2,47,0,0,0,0,0,0,40862.0,38910.0,25151.0,25433.0,25544.0,24573.0,1421.0,2524.0,1584.0,695.0,686.0,525.0,0
20714,220000.0,1,2,1,45,0,0,0,0,0,0,165583.0,168400.0,171249.0,173455.0,88063.0,90240.0,6500.0,6000.0,4500.0,3000.0,3000.0,3000.0,0
20715,200000.0,1,1,1,40,-2,-2,-2,-2,-2,-2,820.0,820.0,820.0,820.0,590.0,2099.0,820.0,820.0,820.0,590.0,2099.0,820.0,0
20716,180000.0,1,3,1,39,0,0,0,0,0,0,24068.0,25071.0,26103.0,27113.0,27495.0,27914.0,1706.0,1738.0,1748.0,1130.0,1011.0,1016.0,0
20717,210000.0,1,2,3,39,0,0,0,0,0,0,173187.0,96550.0,82810.0,78255.0,77816.0,81392.0,4000.0,5000.0,5000.0,5000.0,5000.0,5000.0,0
20718,100000.0,1,2,1,39,0,0,0,0,0,0,74053.0,75040.0,76231.0,78392.0,79485.0,81397.0,3274.0,3000.0,3431.0,2994.0,3345.0,3233.0,0
20719,50000.0,1,3,1,44,0,0,2,0,0,0,5789.0,46897.0,43134.0,12909.0,8797.0,9934.0,43134.0,0.0,1219.0,257.0,2000.0,2000.0,0
20720,50000.0,1,3,2,34,0,0,0,0,0,0,44036.0,35498.0,33043.0,25556.0,24389.0,25436.0,4500.0,4000.0,3000.0,2500.0,4000.0,2500.0,0
20721,210000.0,1,1,1,34,0,0,0,0,0,-1,42617.0,67734.0,66612.0,65799.0,-41.0,8208.0,30020.0,4043.0,10329.0,0.0,8249.0,2572.0,0
20722,20000.0,1,2,2,37,3,2,2,7,7,7,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20723,170000.0,1,1,2,36,2,2,0,0,0,0,177116.0,172711.0,167796.0,168915.0,121713.0,120909.0,0.0,6700.0,6000.0,4500.0,6000.0,4100.0,0
20724,180000.0,1,3,1,37,-2,-2,-2,-2,-2,-2,11368.0,3595.0,3837.0,5760.0,0.0,925.0,3595.0,3842.0,5760.0,0.0,925.0,2755.0,0
20725,270000.0,1,3,2,38,2,2,2,2,2,2,258442.0,263195.0,268769.0,263144.0,273783.0,239278.0,10350.0,11000.0,0.0,16002.0,111.0,8100.0,1
20726,450000.0,1,2,1,41,-2,-2,-2,-2,-2,-2,1068.0,1281.0,907.0,882.0,968.0,1243.0,1287.0,911.0,886.0,972.0,1249.0,1416.0,0
20727,60000.0,1,2,1,41,0,0,2,-1,-1,-1,27130.0,32932.0,31938.0,1236.0,720.0,16884.0,6300.0,0.0,1236.0,720.0,17000.0,0.0,1
20728,30000.0,1,2,1,36,0,0,4,3,2,2,22261.0,28083.0,27371.0,26645.0,25919.0,27535.0,6200.0,0.0,0.0,0.0,2038.0,1268.0,0
20729,50000.0,1,2,2,41,0,0,0,0,0,0,39369.0,40710.0,42736.0,43751.0,44619.0,45900.0,2000.0,3000.0,1729.0,1597.0,2000.0,1709.0,0
20730,280000.0,1,3,1,46,-1,-1,-1,0,0,0,14186.0,2752.0,41673.0,33715.0,16955.0,13500.0,2836.0,41721.0,2090.0,356.0,67.0,8162.0,0
20731,420000.0,1,1,2,33,1,2,2,-2,-2,-2,170146.0,9771.0,0.0,24683.0,23702.0,46093.0,0.0,20.0,24683.0,752.0,30002.0,1056.0,0
20732,50000.0,1,3,1,45,0,0,0,0,0,0,29287.0,29875.0,15028.0,5639.0,6389.0,7130.0,1600.0,1700.0,1250.0,1000.0,1000.0,1000.0,0
20733,120000.0,1,2,1,45,0,0,0,2,-1,-1,22573.0,22506.0,12440.0,10218.0,3516.0,4321.0,5000.0,10218.0,0.0,4500.0,4321.0,3000.0,0
20734,50000.0,1,2,1,41,1,4,3,2,2,2,32141.0,31350.0,30575.0,29784.0,31288.0,32634.0,0.0,0.0,0.0,2000.0,2000.0,0.0,1
20735,120000.0,1,1,1,49,0,0,0,0,0,0,10105.0,114804.0,117262.0,117427.0,116637.0,115794.0,106000.0,5800.0,5700.0,4400.0,8421.0,0.0,0
20736,100000.0,1,2,1,43,-1,-1,-1,-1,-1,-1,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,0
