21625,20000.0,2,2,2,24,1,2,3,2,-1,0,9739.0,12322.0,3023.0,2748.0,12351.0,13927.0,3023.0,0.0,0.0,12351.0,4000.0,2000.0,0
21626,80000.0,2,2,2,24,0,0,0,0,0,-1,13118.0,11622.0,12011.0,3210.0,1651.0,2256.0,1500.0,1511.0,1000.0,1000.0,2256.0,924.0,0
21627,50000.0,2,1,2,24,0,0,0,0,0,0,35871.0,36312.0,35827.0,32834.0,29052.0,28288.0,5000.0,5000.0,5716.0,3000.0,2000.0,1500.0,0
21628,100000.0,2,1,2,24,0,0,0,0,0,0,76025.0,68016.0,63520.0,64825.0,65725.0,67183.0,3000.0,3600.0,3000.0,2500.0,2600.0,3000.0,0
21629,70000.0,2,2,2,24,0,0,0,0,2,0,12954.0,14425.0,18171.0,20861.0,20231.0,22831.0,2000.0,4000.0,3000.0,0.0,3100.0,3000.0,0
21630,90000.0,2,2,1,25,-1,-1,0,0,0,0,7766.0,13788.0,15459.0,43380.0,46632.0,14177.0,93788.0,10000.0,33000.0,5300.0,5000.0,2913.0,0
21631,280000.0,2,2,2,25,1,2,-1,-1,-1,-1,6714.0,4526.0,3868.0,389.0,389.0,384.0,22.0,4277.0,390.0,390.0,385.0,166196.0,0
21632,400000.0,2,1,2,26,-1,0,0,0,0,0,2871.0,6260.0,6651.0,6542.0,7093.0,9134.0,4016.0,4020.0,4066.0,4009.0,4021.0,3507.0,0
21633,130000.0,2,3,2,26,0,0,0,0,0,0,113707.0,115323.0,120461.0,121177.0,4623.0,5402.0,5000.0,7000.0,5000.0,2000.0,2000.0,5000.0,0
21634,30000.0,2,5,2,22,0,0,0,0,0,-2,24979.0,26418.0,26791.0,14500.0,0.0,0.0,1859.0,1232.0,1040.0,0.0,0.0,0.0,1
21635,50000.0,2,3,2,23,2,0,0,2,0,0,25046.0,25174.0,27850.0,27038.0,27465.0,20943.0,1724.0,3400.0,0.0,1000.0,900.0,790.0,1
21636,80000.0,2,2,2,23,1,2,2,2,2,2,21775.0,21127.0,23772.0,23092.0,24806.0,24272.0,0.0,3000.0,0.0,2100.0,0.0,1500.0,1
21637,50000.0,2,3,2,22,2,2,2,0,0,0,24729.0,22719.0,18408.0,19330.0,19561.0,19815.0,1651.0,0.0,1573.0,804.0,675.0,738.0,0
21638,10000.0,2,1,2,23,1,2,2,-1,-1,-2,8356.0,7864.0,6171.0,1681.0,0.0,0.0,1200.0,0.0,1681.0,0.0,0.0,1250.0,0
21639,90000.0,2,2,2,24,0,0,0,0,0,2,83590.0,84960.0,85744.0,79963.0,70021.0,70853.0,3200.0,3110.0,4677.0,3200.0,2500.0,2500.0,0
21640,50000.0,2,1,2,24,3,2,2,2,0,0,8506.0,10194.0,10928.0,10456.0,11279.0,12095.0,2000.0,1200.0,0.0,1000.0,1000.0,1000.0,1
21641,100000.0,2,2,2,24,-1,-1,-2,-2,-1,-1,3587.0,660.0,6010.0,2789.0,2973.0,3611.0,660.0,6010.0,2789.0,2973.0,3611.0,11880.0,0
21642,90000.0,2,2,1,25,2,0,0,0,0,0,90371.0,87525.0,89052.0,85807.0,68186.0,69011.0,4100.0,4200.0,3000.0,3000.0,3000.0,2600.0,1
21643,100000.0,2,1,2,25,0,0,0,0,0,0,40083.0,44385.0,45117.0,25845.0,7141.0,9141.0,5000.0,2000.0,2030.0,3000.0,2000.0,2000.0,0
21644,310000.0,2,1,2,26,-2,-2,-2,-2,-2,-2,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21645,210000.0,2,1,2,26,1,2,0,0,0,0,7271.0,4951.0,1815.0,3789.0,4721.0,5641.0,6.0,1600.0,2000.0,1000.0,1000.0,0.0,0
21646,340000.0,2,2,2,25,-2,-2,-2,-2,-2,-2,-2.0,-2.0,466.0,-3.0,1292.0,586.0,0.0,468.0,0.0,649.0,1178.0,0.0,0
21647,30000.0,2,2,1,25,2,0,0,0,0,0,27458.0,21203.0,18394.0,19560.0,13035.0,13836.0,1267.0,1342.0,1508.0,500.0,1000.0,1102.0,1
21648,70000.0,2,2,2,25,2,2,2,2,2,2,67588.0,68983.0,70691.0,71692.0,67740.0,68470.0,3100.0,3400.0,2752.0,0.0,5156.0,0.0,1
21649,450000.0,2,1,2,25,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21650,110000.0,2,1,2,26,0,0,0,0,0,0,111306.0,111038.0,87820.0,67259.0,50007.0,51202.0,3931.0,2885.0,2212.0,1789.0,2000.0,2000.0,0
21651,30000.0,2,2,1,26,-1,-1,-1,-1,-1,-1,3761.0,7215.0,2730.0,1770.0,0.0,11242.0,7231.0,2732.0,1770.0,0.0,11242.0,2000.0,0
21652,10000.0,2,2,2,26,1,2,2,2,2,2,6220.0,5975.0,8104.0,7807.0,8329.0,6613.0,0.0,2400.0,0.0,615.0,0.0,539.0,1
21653,50000.0,2,1,2,26,0,0,0,0,0,0,49392.0,50350.0,50154.0,49766.0,24492.0,22974.0,1786.0,2162.0,1724.0,600.0,1000.0,47438.0,0
21654,120000.0,2,1,2,27,-1,-1,0,0,0,0,13060.0,23008.0,119558.0,93652.0,23862.0,0.0,23008.0,100000.0,3500.0,1000.0,0.0,122350.0,0
21655,210000.0,2,1,2,27,0,0,0,0,0,0,21275.0,18405.0,76779.0,67518.0,66364.0,65038.0,2079.0,67000.0,2300.0,2365.0,2000.0,2000.0,0
21656,260000.0,2,2,2,27,-2,-2,-2,-2,-2,-2,895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21657,300000.0,2,1,2,27,0,0,0,0,0,0,183468.0,180149.0,168098.0,181257.0,175362.0,179536.0,10000.0,6500.0,20000.0,7000.0,7000.0,7000.0,0
21658,160000.0,2,1,2,27,0,0,0,0,0,0,96441.0,98353.0,99864.0,101900.0,103924.0,106101.0,4406.0,4000.0,3699.0,3719.0,3851.0,3880.0,0
21659,30000.0,2,2,2,27,0,0,0,0,2,2,8476.0,9677.0,10715.0,13218.0,12709.0,17463.0,1500.0,1500.0,3000.0,0.0,5000.0,0.0,0
21660,120000.0,2,2,1,22,2,2,0,0,0,0,121522.0,120084.0,122250.0,70901.0,40860.0,39553.0,2000.0,5700.0,2964.0,1527.0,1407.0,1873.0,0
21661,70000.0,2,2,2,23,0,0,0,0,0,0,68410.0,67449.0,66767.0,65528.0,47888.0,44198.0,2413.0,2605.0,2013.0,2003.0,1607.0,1606.0,0
21662,90000.0,2,1,2,23,-1,-1,-2,-1,-1,-1,3030.0,0.0,0.0,4220.0,1130.0,212.0,0.0,0.0,4220.0,1130.0,212.0,298.0,0
21663,60000.0,2,2,2,24,0,0,0,0,0,0,57674.0,59213.0,60764.0,60070.0,40479.0,39871.0,2500.0,2505.0,2000.0,3003.0,1500.0,2100.0,0
21664,60000.0,2,1,2,24,0,0,0,0,0,0,22504.0,23547.0,24877.0,21465.0,21218.0,21300.0,1420.0,1750.0,1338.0,761.0,925.0,887.0,0
21665,50000.0,2,1,2,22,0,0,0,0,0,0,49772.0,50537.0,49556.0,49902.0,38391.0,29427.0,1778.0,2110.0,1456.0,1360.0,1057.0,1069.0,0
21666,100000.0,2,1,2,23,-1,-1,-1,0,-1,-1,4357.0,1897.0,4153.0,2972.0,1990.0,1861.0,1901.0,4153.0,1000.0,1990.0,1861.0,0.0,0
21667,50000.0,2,2,1,24,0,0,0,0,0,0,34983.0,34922.0,37248.0,30640.0,16158.0,0.0,1700.0,3000.0,1200.0,2000.0,0.0,0.0,0
21668,20000.0,2,2,2,24,3,2,2,2,2,2,322.0,322.0,322.0,322.0,322.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,1
21669,80000.0,2,1,2,24,0,0,0,0,0,0,34106.0,33045.0,32318.0,30171.0,32950.0,30899.0,3000.0,3000.0,2000.0,5000.0,3000.0,6000.0,0
21670,300000.0,2,5,2,26,0,0,0,0,-2,-2,293880.0,242669.0,76777.0,34072.0,11632.0,15429.0,11128.0,47009.0,34044.0,11677.0,15483.0,6098.0,0
21671,100000.0,2,2,2,23,-1,-1,-1,0,-1,-1,892.0,2180.0,10876.0,11714.0,7177.0,10455.0,2180.0,10876.0,3000.0,7177.0,10455.0,2819.0,0
21672,140000.0,2,2,2,25,0,0,-1,-1,-1,0,140286.0,143649.0,435.0,556.0,92556.0,94567.0,6500.0,436.0,621.0,94500.0,3500.0,3500.0,1
21673,80000.0,2,2,2,23,2,0,0,0,0,0,71975.0,64153.0,47680.0,33336.0,24439.0,26187.0,3139.0,4000.0,3000.0,2000.0,2000.0,0.0,1
21674,60000.0,2,3,2,23,0,0,0,0,0,0,30660.0,30286.0,29757.0,30122.0,30498.0,28647.0,1800.0,1630.0,3000.0,2000.0,2000.0,2000.0,0
21675,230000.0,2,2,2,23,1,-1,-1,-1,-1,-1,-15.0,6179.0,1502.0,708.0,2882.0,1939.0,6194.0,1502.0,708.0,2896.0,1939.0,365.0,0
